Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2006-07-10,2.742,2.742,2.705,2.705,78730.0,2.7204,2.7451,2.7036,2.6513,2.6321,2.6279,2.6301,2.6303,2.6315,2.6852,2.7608,2.7707,29.3441,57.3148,58.6958,55.1416,-0.006632301393177831,0.006748564952801276,0.010020259818494645,0.011516901893604008,0.009930243424934114,0.009162726556202564
2006-07-11,2.705,2.7230000000000003,2.705,2.705,106452.0,2.7064,2.7307,2.7145,2.6576,2.6363,2.6297,2.6315,2.6315,2.631,2.6827,2.7599,2.7707,29.3441,57.3148,58.6958,55.1416,0.0,0.006748564952801276,0.005625279826735568,0.011516901893604008,0.009930243424934114,0.009100820826703934
2006-07-12,2.705,2.7230000000000003,2.705,2.7230000000000003,291080.0,2.7106,2.7235,2.7253,2.6649,2.6399,2.6319,2.6337,2.633,2.631,2.6803,2.7589,2.7708,55.8335,61.8827,61.5941,56.6376,0.006632301393177831,0.006632301393177568,0.007643600590356955,0.011509716015526826,0.00995711014185639,0.009097723094299045
2006-07-13,2.7230000000000003,2.7230000000000003,2.705,2.7230000000000003,121145.0,2.7231,2.7163,2.7307,2.673,2.6435,2.6346,2.6355,2.6354,2.6315,2.6781,2.7581,2.7710000000000004,55.8335,61.8827,61.5941,56.6376,0.0,0.003829160994697472,0.007643600590356955,0.009989657504781611,0.009717523867920592,0.009097723094299045
2006-07-14,2.7230000000000003,2.7230000000000003,2.705,2.7230000000000003,209300.0,2.7137,2.7163,2.7343,2.6784,2.6471,2.6374,2.6373,2.6369,2.6319,2.6758,2.7572,2.7714,55.8335,61.8827,61.5941,56.6376,0.0,0.003829160994697472,0.004689745289989004,0.009862218171168637,0.008780928149851958,0.009033316531797625
2006-07-17,2.705,2.705,2.687,2.687,329336.0,2.7052,2.7127,2.7289,2.6829,2.6495,2.6405,2.6387,2.6381,2.6317,2.6731,2.7566,2.7715,15.8141,47.4292,52.4081,52.7432,-0.013308884058268577,0.007683887793654677,0.007283516757542765,0.008290519618681902,0.009228860580576625,0.009055089398973098
2006-07-18,2.687,2.7230000000000003,2.687,2.7230000000000003,99799.0,2.6994,2.7163,2.7235,2.6883,2.6537,2.6437,2.6402,2.639,2.6322,2.6710000000000003,2.7562,2.7715,59.4313,58.3683,58.994,55.8814,0.013308884058268577,0.013308884058268446,0.009867151655478251,0.008344335706917231,0.009525103181887082,0.009180160502179973
2006-07-19,2.7230000000000003,2.7230000000000003,2.705,2.705,31049.0,2.7203,2.7127,2.7181,2.6928,2.6579,2.6459,2.6416,2.6402,2.6324,2.6686,2.7557,2.7714,42.8001,52.2523,54.903,54.0257,-0.006632301393177831,0.013848785824026174,0.009867151655478253,0.008352331163179762,0.009712859824281094,0.009044184320019615
2006-07-20,2.7230000000000003,2.742,2.7230000000000003,2.742,24950.0,2.7259,2.7163,2.7163,2.6991,2.6634,2.6486,2.643,2.6417,2.6333,2.6664,2.7553,2.7706,68.905,61.3617,60.7635,56.9814,0.013585668841677667,0.011593775682399467,0.011970179046528277,0.009710583198664488,0.010057268167176826,0.00923796996675418
2006-07-21,2.7230000000000003,2.76,2.7230000000000003,2.76,187955.0,2.7328,2.7235,2.7199,2.7063,2.67,2.6518,2.6448,2.6438,2.6344,2.6644,2.755,2.7698,76.8342,65.1063,63.3295,58.3658,0.0065430985889358695,0.010262839770022762,0.012136636987270744,0.008790033071186885,0.01008246548809316,0.0092764327012792
2006-07-24,2.742,2.778,2.742,2.76,107007.0,2.7495,2.7379,2.7253,2.7145,2.676,2.6554,2.6474,2.6459,2.6355,2.6623,2.7546,2.769,76.8342,65.1063,63.3295,58.3658,0.0,0.006794364488125993,0.008729132186477558,0.008360578412243688,0.009851786147899569,0.00904663854778569
2006-07-25,2.76,2.778,2.76,2.778,195994.0,2.7601,2.7487,2.7325,2.7235,2.6826,2.6604,2.6503,2.6483,2.6367,2.6605,2.7543,2.7679,85.2799,68.9186,65.9147,59.752,0.0065005646030935615,0.0037654412854152106,0.00764282428264501,0.008439032185267984,0.009853316877804018,0.00907947353435768
2006-07-26,2.778,2.778,2.76,2.778,85106.0,2.7658,2.7632,2.7379,2.7316,2.6892,2.6644,2.6531,2.651,2.6383,2.6587,2.754,2.7667,85.2799,68.9186,65.9147,59.752,0.0,0.003753102723480131,0.005652778349337909,0.008352590850603496,0.00984381021557646,0.00907947353435768
2006-07-27,2.778,2.778,2.778,2.778,47127.0,2.7776,2.7704,2.7433,2.737,2.6964,2.6685,2.6564,2.6534,2.6402,2.657,2.7537,2.7651,85.2799,68.9186,65.9147,59.752,0.0,0.003753102723480131,0.0035721859347640893,0.008352590850603496,0.008961999701401114,0.0090087236551576
2006-07-28,2.778,2.832,2.778,2.832,791183.0,2.7914,2.7848,2.7541,2.7442,2.7036,2.6739,2.6607,2.6567,2.6427,2.656,2.7536,2.7641,96.8623,78.8084,73.0371,63.7593,0.019251931499321362,0.011115107833553245,0.008370424056052574,0.009913340351102163,0.009715650315738752,0.009360531280973847
2006-07-31,2.832,2.8680000000000003,2.832,2.8680000000000003,331000.0,2.8532,2.8064,2.7722,2.7505,2.7127,2.6802,2.6668,2.661,2.6456,2.6554,2.7537,2.7634,98.244,82.8913,76.5545,66.08800000000001,0.012631746905900743,0.009781144619455612,0.008333444879580118,0.008137589632673692,0.009118167557618203,0.008907984300142228
2006-08-01,2.85,2.85,2.814,2.85,159955.0,2.8329,2.8209,2.7848,2.7541,2.7205,2.6865,2.6719,2.6643,2.6481,2.6542,2.7537,2.7633,73.85300000000001,74.7864,71.53,63.9622,-0.006295928456814925,0.013258813967983991,0.010474851096772013,0.008664529789753307,0.008936521258922041,0.008825475611532317
2006-08-02,2.85,2.85,2.7960000000000003,2.832,377572.0,2.8274,2.8317,2.7974,2.7577,2.7277,2.6928,2.6762,2.6676,2.6501,2.6545,2.7536,2.7632,53.8128,67.3752,66.8079,61.9024,-0.006335818449085817,0.01093943189676306,0.011574236838896652,0.008622387203237325,0.008929045395634688,0.00886949818778603
2006-08-03,2.7230000000000003,2.7960000000000003,2.7230000000000003,2.76,459906.0,2.7543,2.8281,2.7992,2.7577,2.7325,2.6973,2.6787,2.6691,2.6512,2.654,2.7532,2.7623,20.4758,46.596,52.016000000000005,54.6235,-0.025752496102414923,0.01122175704344442,0.017781442534110525,0.012265391816889541,0.010787858160545553,0.009640039755708098
2006-08-04,2.742,2.76,2.7230000000000003,2.7230000000000003,50454.0,2.7424,2.8064,2.7956,2.7577,2.7361,2.7014,2.6806,2.67,2.6521,2.6533,2.7525,2.7614,13.9803,39.7075,46.4751,51.4917,-0.013496466037435706,0.009819135382265006,0.013933698231637091,0.012820845606173291,0.010787858160545553,0.009853550561060184
2006-08-07,2.742,2.742,2.7230000000000003,2.7230000000000003,29108.0,2.7261,2.7776,2.792,2.7586,2.7403,2.705,2.6827,2.6715,2.6528,2.6527,2.7521,2.7605,13.9803,39.7075,46.4751,51.4917,0.0,0.012881226157721495,0.00983368404184919,0.012820845606173291,0.010674596004411325,0.009794115617169093
2006-08-08,2.742,2.742,2.7230000000000003,2.7230000000000003,58216.0,2.7248,2.7523,2.7866,2.7596,2.7445,2.7086,2.6856,2.673,2.6535,2.6524,2.7519,2.7598,13.9803,39.7075,46.4751,51.4917,0.0,0.007792188299821948,0.010838516989838044,0.012540320456932966,0.010674596004411325,0.00956381492482866
2006-08-09,2.742,2.742,2.7230000000000003,2.742,126412.0,2.7238,2.7343,2.783,2.7605,2.7487,2.7127,2.6881,2.6748,2.6546,2.6525,2.7517,2.7591,43.973,45.4487,49.8136,52.9838,0.0069533674484998365,0.004014528568165318,0.013087149064872827,0.012852412059973266,0.010684806723221045,0.009424356077257487
2006-08-10,2.7230000000000003,2.742,2.7230000000000003,2.7230000000000003,67087.0,2.7237,2.7271,2.7776,2.7605,2.7505,2.7167,2.6903,2.6766,2.6557,2.653,2.7512,2.7584,28.8725,41.0511,46.6782,51.3498,-0.0069533674484998365,0.006953367448499591,0.007784958480098622,0.012961633008446537,0.010809117945309811,0.009489713372658276
2006-08-11,2.742,2.742,2.7230000000000003,2.742,172430.0,2.7314,2.7307,2.7686,2.7614,2.7523,2.7199,2.6928,2.6787,2.6571,2.6534,2.7507,2.7577,53.0545,46.8381,50.0631,52.8539,0.0069533674484998365,0.008029057136331301,0.005817604593963025,0.011182503220195669,0.010920370721697659,0.009528479892282303
2006-08-14,2.7230000000000003,2.742,2.7230000000000003,2.7230000000000003,46573.0,2.7236,2.7307,2.7541,2.7632,2.7517,2.7230000000000003,2.695,2.6814,2.6584,2.6536,2.75,2.7573,35.1361,42.1797,46.8596,51.2159,-0.0069533674484998365,0.008029057136331322,0.006953367448499817,0.009714613504887663,0.010589516930198394,0.009593127825787445
2006-08-15,2.742,2.742,2.7230000000000003,2.7230000000000003,75404.0,2.7294,2.7307,2.7415,2.7632,2.7499,2.7257,2.6975,2.6835,2.6598,2.654,2.7493,2.7569,35.1361,42.1797,46.8596,51.2159,0.0,0.006953367448499591,0.006953367448499817,0.009838068350294648,0.010162753026180292,0.009529259471283753
2006-08-16,2.7230000000000003,2.742,2.7230000000000003,2.7230000000000003,50731.0,2.7238,2.7271,2.7307,2.7641,2.7487,2.7284,2.7004,2.6853,2.6609,2.6543,2.7486,2.7566,35.1361,42.1797,46.8596,51.2159,0.0,0.004014528568165357,0.00581760459396303,0.009914606640902502,0.010042443190602653,0.009462071851817399
2006-08-17,2.742,2.76,2.742,2.742,146926.0,2.7424,2.7307,2.7289,2.7641,2.7481,2.7316,2.7036,2.6871,2.6623,2.6551,2.7481,2.7562,69.6878,49.3519,50.7924,52.8341,0.0069533674484998365,0.004014528568165317,0.005817604593963025,0.006828209265445996,0.00968487951064842,0.009496809308880626
2006-08-18,2.742,2.76,2.742,2.76,74849.0,2.7424,2.7343,2.7325,2.7641,2.7493,2.7352,2.7076,2.6892,2.664,2.656,2.7477,2.7559,83.1507,55.5543,54.4247,54.3989,0.0065430985889358695,0.0039014907098761024,0.0057216332690793095,0.005440008925277299,0.00968487951064842,0.009450361353723753
2006-08-21,2.742,2.742,2.7230000000000003,2.742,35761.0,2.7401,2.7379,2.7343,2.7632,2.7505,2.7388,2.7109,2.6913,2.6654,2.6567,2.7473,2.7555,49.904,48.8275,50.4168,52.5939,-0.0065430985889358695,0.007676495213907843,0.005574579208069288,0.005986428547333677,0.009794768914732205,0.009483384462034549
2006-08-22,2.742,2.742,2.742,2.742,18019.0,2.7415,2.7415,2.7361,2.7614,2.7517,2.7424,2.7141,2.694,2.6668,2.6575,2.7468,2.755,49.904,48.8275,50.4168,52.5939,0.0,0.006543098588935608,0.005574579208069288,0.005986428547333677,0.009663247991316489,0.009483384462034549
2006-08-23,2.742,2.742,2.7230000000000003,2.742,66810.0,2.7411,2.7451,2.7361,2.7596,2.7523,2.7456,2.7173,2.6961,2.6683,2.6585,2.7462,2.7546,49.904,48.8275,50.4168,52.5939,0.0,0.0037776597316559525,0.005574579208069288,0.005567979423897495,0.009663247991316489,0.009483384462034549
2006-08-24,2.742,2.7960000000000003,2.742,2.778,135006.0,2.7591,2.7523,2.7415,2.7596,2.7541,2.7483,2.7217,2.6988,2.6701,2.6601,2.7455,2.7543,86.4565,61.9481,58.1206,55.8383,0.013043663192029431,0.007530762455136758,0.007445367651478847,0.006331765252667017,0.010138080582459536,0.009551891872853583
2006-08-25,2.778,2.778,2.778,2.778,23564.0,2.7776,2.7559,2.7451,2.7568,2.7559,2.7505,2.7249,2.7015,2.6719,2.6617,2.7448,2.754,86.4565,61.9481,58.1206,55.8383,0.0,0.007530762455136758,0.007150136722116546,0.006105064842290938,0.009071830808825425,0.009141147442040608
2006-08-28,2.778,2.7960000000000003,2.778,2.7960000000000003,29662.0,2.7778,2.7668,2.7523,2.7532,2.7596,2.7519,2.7289,2.7045,2.6737,2.6635,2.7442,2.7537,92.562,67.2603,61.5819,57.3984,0.00645858003941191,0.006521933835392909,0.005826296151521393,0.00553608434736917,0.008681578980998726,0.009094259436611858
2006-08-29,2.7960000000000003,2.832,2.7960000000000003,2.832,73740.0,2.8080000000000003,2.7848,2.7632,2.7523,2.7632,2.7532,2.7332,2.7084,2.676,2.6655,2.7435,2.7536,96.8382,75.0859,67.3874,60.3,0.012793351459909452,0.006396775576441963,0.0064598599031975516,0.006284422906651014,0.00913746549127636,0.009203433681305787
2006-08-30,2.832,2.85,2.832,2.85,86492.0,2.8404,2.8064,2.7758,2.7532,2.768,2.7555,2.7379,2.713,2.678,2.6673,2.7426,2.7536,97.7907,78.0387,69.8414,61.6511,0.006335818449085817,0.003693330293557667,0.005412615503241373,0.006162964813373613,0.009137465491276359,0.009224626206695799
2006-08-31,2.832,2.85,2.832,2.85,86492.0,2.8404,2.8064,2.7758,2.7532,2.768,2.7555,2.7379,2.713,2.678,2.6673,2.7426,2.7536,97.7907,78.0387,69.8414,61.6511,0.0,0.00639677222749095,0.005352081455788711,0.006254318621343104,0.006781186490692076,0.009224626206695799
2006-09-01,2.85,2.8680000000000003,2.85,2.8680000000000003,117541.0,2.8542,2.8245,2.7884,2.7586,2.7722,2.7582,2.7430000000000003,2.7178,2.68,2.6691,2.7419,2.7538,98.4784,80.6223,72.1021,62.9552,0.006295928456814925,0.003646525784098455,0.0045235665830691205,0.0062430288743603735,0.005840385855252034,0.009243604326064464
2006-09-04,2.8680000000000003,2.886,2.8680000000000003,2.8680000000000003,134728.0,2.8709,2.8425,2.7992,2.7659,2.7758,2.7618,2.748,2.7229,2.6822,2.6710000000000003,2.741,2.7539,98.4784,80.6223,72.1021,62.9552,0.0,0.0036349559893402283,0.005342378373619027,0.0053067562327331775,0.005840385855252034,0.009161352304605033
2006-09-05,2.8680000000000003,2.886,2.8680000000000003,2.8680000000000003,71800.0,2.8692,2.8569,2.8119,2.7731,2.7794,2.7659,2.7534,2.7277,2.6845,2.6728,2.7401,2.7542,98.4784,80.6223,72.1021,62.9552,0.0,0.0036349559893402283,0.0034593751088224114,0.0053067562327331775,0.005840385855252034,0.009161352304605033
2006-09-06,2.8680000000000003,2.8680000000000003,2.85,2.85,74849.0,2.8591,2.8606,2.8227,2.7794,2.7818,2.7695,2.7585,2.7322,2.6867,2.6745,2.739,2.7547,48.027,69.0551,65.9295,60.6711,-0.006295928456814925,0.0036349559893402686,0.0044518937056791585,0.006197684735565073,0.006066918590880028,0.00920675470990042
2006-09-07,2.8680000000000003,2.8680000000000003,2.85,2.85,36038.0,2.865,2.8606,2.8335,2.7848,2.7842,2.7726,2.7632,2.7367,2.6888,2.6763,2.7379,2.755,48.027,69.0551,65.9295,60.6711,0.0,0.0036349559893402686,0.0044518937056791585,0.005367906985517331,0.005720295799764997,0.008803605454884839
2006-09-08,2.85,2.85,2.832,2.85,49899.0,2.8478,2.8569,2.8407,2.7911,2.7866,2.7758,2.7668,2.7415,2.6916,2.6782,2.7368,2.7552,48.027,69.0551,65.9295,60.6711,0.0,0.0036349559893402686,0.0028156248021826602,0.005367906985517331,0.0056318823852814885,0.008770578812026975
2006-09-11,2.85,2.8680000000000003,2.832,2.8680000000000003,69582.0,2.8455,2.8569,2.8497,2.7974,2.7878,2.7794,2.7704,2.7457,2.6939,2.6805,2.7358,2.7554,80.9556,74.3043,69.2206,62.1898,0.006295928456814925,0.0036349559893402283,0.0044518937056791585,0.0053550082446813035,0.005301301660404626,0.008363318128080197
2006-09-12,2.832,2.832,2.832,2.832,41583.0,2.8317,2.8497,2.8533,2.8028,2.7866,2.783,2.7722,2.7496,2.6961,2.6824,2.7347,2.7553,27.9088,53.7787,57.2994,57.5888,-0.012631746905900743,0.009638954297228847,0.007192465748657575,0.005949974516420876,0.006287370647802103,0.008390580091133698
2006-09-13,2.832,2.85,2.832,2.85,64869.0,2.8497,2.8497,2.8551,2.8092,2.7866,2.7862,2.7736,2.7535,2.6979,2.6847,2.7337,2.7553,51.6635,59.9948,60.9232,59.1519,0.006335818449085817,0.010939431896763064,0.007735346476529672,0.005949974516420876,0.0063426609035022305,0.008371958385228001
2006-09-14,2.85,2.85,2.85,2.85,79562.0,2.8497,2.8497,2.8551,2.8155,2.7872,2.7898,2.7754,2.7574,2.7,2.6867,2.7327,2.7553,51.6635,59.9948,60.9232,59.1519,0.0,0.009656363711823893,0.007735346476529672,0.005949974516420876,0.006263039398059904,0.008371958385228001
2006-09-15,2.85,2.8680000000000003,2.85,2.85,51563.0,2.8498,2.8497,2.8533,2.8209,2.7902,2.7925,2.7772,2.7614,2.702,2.6888,2.7319,2.7554,51.6635,59.9948,60.9232,59.1519,0.0,0.0036579864871158054,0.007735346476529672,0.0055278806876078975,0.006179813299472381,0.00812061351819681
2006-09-18,2.8680000000000003,2.886,2.8680000000000003,2.886,74849.0,2.8702,2.8533,2.8551,2.8272,2.7956,2.7956,2.7805,2.7659,2.7045,2.6912,2.7313,2.7557,85.0081,71.07300000000001,67.758,62.2338,0.012552466071120039,0.007247169665154542,0.009346646152461386,0.006933261488056339,0.006328122458780433,0.008209636413072208
2006-09-19,2.886,2.904,2.886,2.904,133342.0,2.892,2.8678,2.8588,2.8353,2.8016,2.7992,2.7844,2.7710000000000004,2.7072,2.6937,2.7308,2.7561,90.1199,74.9716,70.5332,63.6523,0.006217636610870381,0.0062763242132886365,0.005251298642794612,0.007146436274369678,0.006348474005863989,0.008236659784781669
2006-09-20,2.886,2.958,2.886,2.958,259754.0,2.8992,2.8894,2.8696,2.8461,2.8095,2.8037,2.7895,2.777,2.7105,2.6967,2.7306,2.7568,96.1016,82.7967,76.9446,67.4468,0.01842426732605862,0.006104778834171591,0.008046626683499015,0.008410821471386448,0.007190937936748159,0.008551748494198643
2006-09-21,2.9760000000000004,3.03,2.9760000000000004,3.012,673642.0,3.0244,2.9219,2.8858,2.8597,2.8185,2.8096,2.7953,2.7836,2.7145,2.7002,2.7307,2.7576,97.9569,87.2731,81.3214,70.6197,0.018090945649039014,0.006953277455909777,0.007931994153572533,0.009408359629059684,0.007609143313302045,0.008857514112849893
2006-09-22,3.012,3.048,3.012,3.048,206528.0,3.0354,2.9616,2.9056,2.8732,2.8293,2.8164,2.8018,2.7899,2.7186,2.7039,2.7310000000000003,2.7583,98.6157,89.3513,83.5618,72.4702,0.011881327886752668,0.0036851167462391087,0.005046129750448923,0.009382796567097668,0.007739515458290859,0.008961056404690514
2006-09-25,3.03,3.03,3.012,3.03,83166.0,3.0172,2.9904,2.9219,2.8858,2.8389,2.8213,2.8079,2.7956,2.7226,2.7075,2.7313,2.7589,79.4107,81.8348,78.4923,70.1837,-0.005923018303122252,0.012464780788942184,0.010093032843491627,0.01020340975562474,0.008074163950018594,0.008757830452968261
2006-09-26,3.012,3.03,3.012,3.03,143322.0,3.0121,3.0157,2.9417,2.8975,2.8491,2.8254,2.8147,2.8004,2.7267,2.7110000000000003,2.7313,2.7596,79.4107,81.8348,78.4923,70.1837,0.0,0.009066815330465086,0.010979344418507474,0.008317664757204041,0.00784595354744547,0.008620770984056211
2006-09-27,2.994,2.994,2.994,2.994,14693.0,2.994,3.0229,2.9561,2.9056,2.8581,2.829,2.8202,2.804,2.7302,2.7143,2.7312,2.7597,42.3216,67.4683,68.8095,65.7441,-0.011952333523840952,0.005976245539843918,0.012420966008601719,0.010214926885010401,0.008519957758930942,0.008762868028004253
2006-09-28,2.994,3.012,2.994,3.012,36316.0,2.9942,3.0229,2.9724,2.9138,2.8678,2.8335,2.8263,2.8082,2.7339,2.7173,2.7312,2.7597,57.2845,70.3921,70.7522,66.8294,0.0059940239402105355,0.009136541521900273,0.009421182221894926,0.010068363188016417,0.0085341127021653,0.008623218340104424
2006-09-29,2.9760000000000004,2.994,2.9760000000000004,2.994,13861.0,2.98,3.0121,2.9868,2.9201,2.8762,2.8394,2.8313,2.8122,2.7372,2.72,2.7309,2.7597,41.2377,63.9283,66.3046,64.7086,-0.0059940239402105355,0.009140445752306506,0.006817100334606043,0.010598528343263348,0.008707145776183112,0.00866697373095303
2006-10-02,2.9760000000000004,2.994,2.958,2.994,41306.0,2.9738,3.0048,2.9976,2.9264,2.884,2.8461,2.8360000000000003,2.8167,2.7404,2.7229,2.7307,2.7596,41.2377,63.9283,66.3046,64.7086,0.0,0.005994023940210256,0.006821716560436584,0.010335396760910127,0.008707145776183112,0.00866697373095303
2006-10-03,2.994,3.012,2.9760000000000004,2.994,74849.0,2.9835,2.9976,3.0066,2.9327,2.8924,2.8529,2.8407,2.8215,2.744,2.7259,2.7306,2.7594,41.2377,63.9283,66.3046,64.7086,0.0,0.0034606513354091496,0.006821716560436584,0.01035237312459029,0.008707145776183112,0.008641101707859644
2006-10-04,2.9760000000000004,2.994,2.9760000000000004,2.994,127244.0,2.9833,2.9976,3.0103,2.9399,2.9008,2.8597,2.845,2.8263,2.7476,2.7289,2.7306,2.7591,41.2377,63.9283,66.3046,64.7086,0.0,0.0,0.004238414974717345,0.008841893863382945,0.008497006097476036,0.008641101707859644
2006-10-05,2.9760000000000004,2.994,2.958,2.994,141936.0,2.9733,2.994,3.0085,2.9471,2.9093,2.866,2.8494,2.8308,2.7513,2.7319,2.7305,2.7588,41.2377,63.9283,66.3046,64.7086,0.0,0.0,0.00268060899781433,0.006560574064726416,0.008497006097476036,0.008641101707859644
2006-10-06,2.958,2.9760000000000004,2.904,2.9760000000000004,465451.0,2.9284,2.9904,3.0012,2.9534,2.9159,2.8723,2.8533,2.835,2.7549,2.7352,2.7304,2.7585,13.1868,54.8519,60.771,62.3639,-0.006030169026591148,0.0034815197107608813,0.002696773571854261,0.005044387576936811,0.008693770950375691,0.008314518474643784
2006-10-09,2.9760000000000004,2.9760000000000004,2.94,2.958,144431.0,2.9579,2.9832,2.994,2.9579,2.9219,2.8777,2.8559,2.8389,2.7583,2.7379,2.7302,2.758,6.5271,47.2974,55.7595,60.1107,-0.006066752682237331,0.003492128409259294,0.0033129036973170147,0.005055763284816281,0.008822992506707388,0.00820002111944629
2006-10-10,2.958,2.9760000000000004,2.958,2.9760000000000004,139718.0,2.958,2.9796,2.9886,2.9652,2.9279,2.884,2.858,2.8437,2.7624,2.7409,2.73,2.7577,46.8163,54.3677,59.368,61.5479,0.006066752682237331,0.006994745714023518,0.005067083160119687,0.005699432696557311,0.008211179968103867,0.008173635470792435
2006-10-11,2.958,2.958,2.958,2.958,451590.0,2.9579,2.9724,2.985,2.9706,2.9321,2.8899,2.8602,2.8476,2.766,2.7433,2.7299,2.7574,28.4332,47.2383,54.5742,59.3363,-0.006066752682237331,0.007005282588392985,0.005420154514533111,0.004760981426837884,0.008371413501017071,0.008168884924946987
2006-10-12,2.958,2.958,2.94,2.958,88156.0,2.9563,2.9652,2.9796,2.9760000000000004,2.9357,2.8957,2.8627,2.8518,2.7695,2.7460000000000004,2.7297,2.757,28.4332,47.2383,54.5742,59.3363,0.0,0.006066752682237055,0.005420154514533111,0.004082203848681967,0.008371413501017071,0.0072118214291566314
2006-10-13,2.958,2.9760000000000004,2.94,2.9760000000000004,124471.0,2.9579,2.9652,2.9778,2.9823,2.9393,2.9016,2.867,2.8557,2.7729,2.7487,2.7295,2.7569,62.0032,54.7485,58.4639,60.8421,0.006066752682237331,0.006066752682237055,0.006066752682237307,0.004471497351373775,0.008410303910261454,0.006912409511662837
2006-10-16,2.958,2.958,2.958,2.958,102017.0,2.9579,2.9652,2.9742,2.9859,2.9423,2.9065,2.8717,2.8591,2.7761,2.7514,2.7293,2.7568,36.3952,47.1915,53.5279,58.5974,-0.006066752682237331,0.006066752682237055,0.006066752682237307,0.004781408759670583,0.00822827977921713,0.006996965057555096
2006-10-17,2.958,2.958,2.958,2.958,6930.0,2.9579,2.9616,2.9706,2.9886,2.9453,2.912,2.8764,2.8624,2.7796,2.7541,2.729,2.7566,36.3952,47.1915,53.5279,58.5974,0.0,0.006066752682237055,0.005075809460096333,0.004781408759670583,0.008147058427846986,0.006996965057555096
2006-10-18,2.9760000000000004,2.994,2.9760000000000004,2.9760000000000004,17465.0,2.9826,2.9652,2.9688,2.9895,2.9495,2.9178,2.8815,2.8657,2.7835,2.757,2.7289,2.7565,67.0318,55.045,57.6725,60.17,0.006066752682237331,0.006066752682237055,0.005075809460096329,0.005307851346877586,0.007158362529728481,0.006984377109860938
2006-10-19,2.994,2.994,2.9760000000000004,2.994,46296.0,2.9837,2.9724,2.9688,2.9886,2.9543,2.9241,2.8865,2.8693,2.7873,2.7602,2.7289,2.7565,80.8603,61.4882,61.3816,61.6758,0.006030169026591148,0.0034921284092592165,0.005420154514533104,0.005711185959959407,0.005994407087583483,0.00689928514961956
2006-10-20,2.9760000000000004,2.994,2.9760000000000004,2.994,16079.0,2.9875,2.9760000000000004,2.9706,2.9859,2.9592,2.9295,2.8919,2.8729,2.7911,2.7632,2.729,2.7565,80.8603,61.4882,61.3816,61.6758,0.0,0.003492128409259217,0.005067083160119682,0.005307851346877588,0.005268473582757851,0.006865290792588861
2006-10-23,2.9760000000000004,2.994,2.9760000000000004,2.994,16079.0,2.9875,2.9760000000000004,2.9706,2.9859,2.9592,2.9295,2.8919,2.8729,2.7911,2.7632,2.729,2.7565,80.8603,61.4882,61.3816,61.6758,0.0,0.003481519710760845,0.0033129036973170013,0.004781408759670587,0.0051356894399396105,0.00675475343658619
2006-10-24,2.9760000000000004,2.994,2.9760000000000004,2.994,16079.0,2.9875,2.9760000000000004,2.9706,2.9859,2.9592,2.9295,2.8919,2.8729,2.7911,2.7632,2.729,2.7565,80.8603,61.4882,61.3816,61.6758,0.0,0.0,0.0033129036973170013,0.004471497351373776,0.0051356894399396105,0.00675475343658619
2006-10-25,2.9760000000000004,2.994,2.9760000000000004,2.994,16079.0,2.9875,2.9760000000000004,2.9706,2.9859,2.9592,2.9295,2.8919,2.8729,2.7911,2.7632,2.729,2.7565,80.8603,61.4882,61.3816,61.6758,0.0,0.0,0.002696773571854252,0.003831823635013372,0.004385475138482784,0.00675475343658619
2006-10-26,2.994,2.994,2.994,2.994,130293.0,2.994,2.9832,2.9742,2.9841,2.9634,2.935,2.897,2.8756,2.7949,2.7662,2.7292,2.7566,80.8603,61.4882,61.3816,61.6758,0.0,0.0,0.0,0.003831823635013372,0.0041529362628915534,0.00672002798209333
2006-10-27,2.994,3.03,2.994,3.03,39920.0,3.0097,2.9976,2.9796,2.9841,2.97,2.9408,2.9031,2.8783,2.799,2.7696,2.7297,2.7566,95.0044,72.6507,68.3169,64.63600000000001,0.011952333523840952,0.0069006829774335005,0.005345246049811564,0.004949693049648468,0.004753249129501355,0.0068410781855913335
2006-10-30,3.03,3.0660000000000003,3.03,3.0660000000000003,154411.0,3.0522,3.0157,2.9904,2.9877,2.9772,2.9467,2.91,2.8819,2.8037,2.7731,2.7301,2.7568,97.6307,79.3757,73.4513,67.2526,0.011811160928344888,0.006860293104064978,0.006508092374586009,0.005021434954417228,0.005368942958468916,0.006872971978494819
2006-10-31,3.0660000000000003,3.102,3.0660000000000003,3.102,107007.0,3.0844,3.0373,3.0048,2.9922,2.9856,2.9530000000000003,2.9175,2.8864,2.809,2.777,2.7318,2.7573,98.6753,83.8448,77.3962,69.581,0.011673284304724474,0.00013952785368558768,0.006470593246876137,0.0054349744372226335,0.005846266945618219,0.006992765812730845
