Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2009-12-22,4.391,4.391,4.343,4.343,90450.0,4.3646,4.4192,4.424,4.4574,4.5306,4.5529,4.5958,4.5791,4.675,4.7147,4.6756,4.4858,16.3038,35.0594,38.3247,43.3228,-0.010991638026895512,0.006248867211014492,0.0059159980600124425,0.011804558990238082,0.010744528741158178,0.01486854842341173
2009-12-23,4.391,4.391,4.247,4.343,275250.0,4.319,4.3906,4.4192,4.4383,4.5195,4.5457,4.592,4.5775,4.6669,4.7096,4.6831,4.4935,16.3038,35.0594,38.3247,43.3228,0.0,0.006248867211014493,0.005927193115073525,0.011085690141608968,0.010340723217390692,0.01486854842341173
2009-12-24,4.391,4.391,4.343,4.343,23750.0,4.3667,4.3715,4.4097,4.4288,4.5051,4.5386,4.5844,4.5759,4.6588,4.706,4.6915,4.5013,16.3038,35.0594,38.3247,43.3228,0.0,0.006346025173662397,0.005927193115073525,0.01068445607034627,0.01018680206993335,0.01477677954546549
2009-12-25,4.391,4.391,4.343,4.343,23750.0,4.3667,4.3715,4.4097,4.4288,4.5051,4.5386,4.5844,4.5759,4.6588,4.706,4.6915,4.5013,16.3038,35.0594,38.3247,43.3228,0.0,0.0,0.005927193115073525,0.00727552336989229,0.01018680206993335,0.01477677954546549
2009-12-28,4.343,4.391,4.343,4.343,165580.0,4.3472,4.3524,4.4049,4.4169,4.4908,4.5338,4.5767,4.5751,4.6502,4.7012,4.6995,4.5097,16.3038,35.0594,38.3247,43.3228,0.0,0.0,0.004915609962441192,0.00682154454302492,0.009127356538792823,0.014059461501697382
2009-12-29,4.391,4.486000000000001,4.391,4.438,115920.0,4.4283,4.362,4.4002,4.4121,4.4797,4.5302,4.5701,4.5743,4.6426,4.7,4.7072,4.5178,82.8286,52.7964,48.2272,46.6863,0.021638470957717315,0.012492977032289729,0.009677018398121765,0.009466597239898303,0.010449121612531566,0.014423496755471025
2009-12-30,4.486000000000001,4.534,4.438,4.486000000000001,136160.0,4.4874,4.3906,4.4049,4.4145,4.4733,4.529,4.5643,4.5759,4.6364,4.6984,4.7138,4.5266,89.2418,59.0827,52.3471,48.2741,0.01075761158761468,0.01081929397796572,0.009670165453614694,0.009466597239898308,0.010722427562216186,0.014483816887272523
2009-12-31,4.486000000000001,4.486000000000001,4.438,4.438,43700.0,4.4562,4.4097,4.4002,4.4145,4.4654,4.5254,4.5548,4.5775,4.6292,4.6972,4.7191,4.5357,57.198,51.3843,48.2152,46.8313,-0.01075761158761468,0.01648637868664008,0.012308850011783308,0.010186303426655443,0.010728536264282086,0.014541830637838166
2010-01-01,4.486000000000001,4.486000000000001,4.438,4.438,43700.0,4.4562,4.4097,4.4002,4.4145,4.4654,4.5254,4.5548,4.5775,4.6292,4.6972,4.7191,4.5357,57.198,51.3843,48.2152,46.8313,0.0,0.01075761158761432,0.012308850011783308,0.010186303426655443,0.010461058158770282,0.01430237256443367
2010-01-04,4.486000000000001,4.629,4.486000000000001,4.582,216990.0,4.5534,4.4574,4.4145,4.4216,4.4622,4.5254,4.5491,4.5799,4.6221,4.6956,4.7247,4.545,83.6371,66.2334,58.7376,51.3444,0.03193175952090166,0.022202649537128315,0.016921577843999426,0.01357626834109964,0.012343496915822929,0.014775931207523421
2010-01-05,4.629,4.725,4.582,4.629,452680.0,4.6805,4.5147,4.4336,4.4336,4.4638,4.5219,4.5452,4.5775,4.6163,4.6956,4.731,4.5548,87.4983,69.7036,61.5427,52.7281,0.010205278017829666,0.016308612060427805,0.01581242702080971,0.012546488028535845,0.012461232690565696,0.014849111608713439
2010-01-06,4.677,4.916,4.582,4.772,692910.0,4.7781,4.5815,4.4717,4.4503,4.4702,4.5242,4.5443,4.5799,4.612,4.698,4.7382,4.5655,93.9368,77.5056,68.4683,56.5617,0.030424642186536177,0.0121321479861676,0.018716446358068822,0.014382677923881029,0.013838761096020115,0.01515068874544001
2010-01-07,4.772,4.868,4.629,4.629,190500.0,4.7362,4.6101,4.5004,4.4622,4.4717,4.523,4.5424,4.5799,4.6049,4.6968,4.7451,4.5741,52.9965,60.0952,57.3467,52.1838,-0.030424642186536177,0.03098991371375234,0.025592951585208384,0.01905561148326204,0.015517344598941857,0.01572249605543213
2010-01-08,4.677,4.677,4.534,4.534,185210.0,4.5722,4.6292,4.5195,4.4694,4.4654,4.5195,4.5405,4.5799,4.5977,4.6925,4.7512,4.5825,36.9101,51.4304,51.3574,49.5394,-0.020736309963796273,0.032695418167539826,0.02878150010269918,0.020868732057763788,0.01569522059939041,0.01592957850723946
2010-01-11,4.629,4.82,4.629,4.629,256130.0,4.7004,4.6388,4.5481,4.4789,4.4686,4.5159,4.5405,4.5783,4.5887,4.6893,4.7584,4.5918,56.6484,58.2092,56.2753,52.0529,0.020736309963796273,0.027176230453116183,0.026432106261721336,0.02141659808766848,0.016078122904841622,0.01613136826476266
2010-01-12,4.677,4.677,4.582,4.629,261870.0,4.6413,4.6388,4.5767,4.4908,4.4702,4.5123,4.5424,4.5767,4.5815,4.6861,4.7637,4.6004,56.6484,58.2092,56.2753,52.0529,0.0,0.02073630996379608,0.026035105176409192,0.020787258898433605,0.015952943232200832,0.01613136826476266
2010-01-13,4.677,4.725,4.629,4.677,221700.0,4.6752,4.6197,4.6006,4.5004,4.4749,4.5099,4.5443,4.5751,4.5782,4.6825,4.766,4.6094,67.9344,61.6006,58.6968,53.2976,0.010316016694615682,0.0103681986797283,0.021279078872314495,0.020772276357041805,0.015791058137158025,0.01511888713700387
2010-01-14,4.677,4.772,4.629,4.772,507710.0,4.7115,4.6483,4.6292,4.5171,4.4861,4.5123,4.5491,4.5751,4.5758,4.6805,4.7708,4.6204,81.9958,67.5296,63.0984,55.6782,0.020108625491920495,0.010055447998265394,0.01721652077955498,0.020600294104889005,0.01624881521283776,0.01511888713700387
2010-01-15,4.772,4.82,4.677,4.725,541690.0,4.7586,4.6865,4.6579,4.529,4.4956,4.5135,4.5519,4.572,4.5748,4.6785,4.7766,4.6307,61.7025,62.1332,59.6741,54.2479,-0.009897943289963518,0.015301925452793597,0.013211866558719716,0.021216250811045136,0.01651370702906703,0.015188897611477787
2010-01-18,4.725,4.772,4.677,4.772,234810.0,4.7257,4.7151,4.677,4.5457,4.5067,4.5159,4.5557,4.5704,4.5743,4.6754,4.7814,4.6409,72.0709,65.2566,61.9008,55.4323,0.009897943289963518,0.015256306491505903,0.011419104736414193,0.01931346981423187,0.016248265447813406,0.015250557184571417
2010-01-19,4.772,4.772,4.677,4.677,432560.0,4.6893,4.7247,4.6817,4.5576,4.5163,4.5183,4.5538,4.5680000000000005,4.5734,4.671,4.7854,4.6498,39.7699,55.0415,55.3215,52.6144,-0.020108625491920495,0.015256306491505838,0.016505971354680526,0.020579755931166056,0.01681378242225325,0.015250557184571417
2010-01-20,4.677,4.725,4.582,4.582,275530.0,4.6396,4.7056,4.6626,4.5672,4.5211,4.5183,4.5519,4.564,4.5734,4.6654,4.7883,4.6581,23.7819,46.7998,49.6395,49.9857,-0.020521294712445348,0.01744464820794926,0.01831359488488876,0.01871649554874762,0.017656779031787286,0.015513384670162047
2010-01-21,4.582,4.582,4.486000000000001,4.534,203070.0,4.5487,4.6579,4.6531,4.5767,4.5258,4.5171,4.5491,4.5608,4.5734,4.6587,4.791,4.6657,18.2725,43.1643,47.0381,48.7265,-0.010531031945966607,0.005652520737987832,0.01233727023548195,0.01653309213128717,0.01789626181604009,0.015573498993391529
2010-01-22,4.486000000000001,4.534,4.486000000000001,4.486000000000001,165760.0,4.5017,4.6101,4.6483,4.5839,4.529,4.5111,4.5452,4.5584,4.5729,4.6531,4.7915,4.6731,13.5604,39.6952,44.5253,47.489,-0.010643115987320373,0.005735798809539225,0.012336723933508398,0.015545779881437972,0.01812045484644479,0.01539325152590995
2010-01-25,4.486000000000001,4.534,4.438,4.438,395610.0,4.4559,4.5433,4.6292,4.5887,4.529,4.5087,4.5386,4.5553,4.5729,4.6471,4.7907,4.6812,9.7781,36.4037,42.103,46.2732,-0.01075761158761468,0.00011329195967750008,0.005299661351807443,0.013721628117652433,0.018329523405257297,0.015456408341609919
2010-01-26,4.486000000000001,4.486000000000001,4.343,4.391,341730.0,4.409,4.4861,4.6054,4.5911,4.529,4.504,4.5309,4.5529,4.572,4.6404,4.7883,4.6886,6.8938,33.2976,39.7729,45.0793,-0.010646832930821803,6.505762689037183e-05,0.004417697220899565,0.013771314995423433,0.017838946425372718,0.015514888817880969
2010-01-27,4.677,4.677,4.391,4.486000000000001,1144930.0,4.5589,4.467,4.5863,4.5934,4.529,4.5028,4.5252,4.5513,4.5729,4.6344,4.7865,4.6958,50.6048,44.0406,46.1874,47.8624,0.021404444518436483,0.018536875460411644,0.014333013877897295,0.01550388768255708,0.01834526178956346,0.015585556310175932
2010-01-28,4.677,4.963,4.677,4.868,2820990.0,4.8215,4.5338,4.5958,4.6125,4.5433,4.5135,4.529,4.5568,4.5782,4.6324,4.7859,4.7037,87.0586,67.5554,63.1117,56.9001,0.08172173902726398,0.04689956198901723,0.040213542248161004,0.030860979033763846,0.025679726675549353,0.019439418198070452
2010-01-29,4.772,4.82,4.677,4.725,404550.0,4.7296,4.5815,4.5958,4.6268,4.5513,4.5207,4.53,4.5592,4.5796,4.6288,4.7841,4.7099,61.52,57.3828,55.9992,53.3149,-0.02981561417957468,0.05583047493719924,0.04391980140800479,0.032321773141683906,0.026803155794851527,0.01992847413731691
2010-02-01,4.772,4.82,4.677,4.725,404550.0,4.7296,4.5815,4.5958,4.6268,4.5513,4.5207,4.53,4.5592,4.5796,4.6288,4.7841,4.7099,61.52,57.3828,55.9992,53.3149,0.0,0.05774656503338899,0.04287647957312515,0.03213600777544965,0.025934382033312435,0.01944877871076644
2010-02-02,4.677,4.677,4.486000000000001,4.629,606640.0,4.5841,4.6197,4.5815,4.6292,4.5576,4.5254,4.529,4.56,4.5806,4.6233,4.7833,4.7151,47.5664,51.5598,51.8074,51.0947,-0.02052669889657266,0.015256693414315625,0.04441194010322431,0.032163903885157524,0.026301562537102245,0.018759816070004254
2010-02-03,4.629,4.677,4.534,4.582,193590.0,4.5797,4.6579,4.572,4.6268,4.5624,4.5302,4.529,4.5568,4.5806,4.6181,4.7835,4.7206,40.6512,48.7757,49.8001,50.0173,-0.010205278017829666,0.010263404210818188,0.044730408106278985,0.031630359187536865,0.025380909705836507,0.01876081957580072
2010-02-04,4.582,4.677,4.391,4.486000000000001,930500.0,4.517,4.6579,4.5624,4.6125,4.5656,4.5314,4.5271,4.5537,4.5791,4.6121,4.7838,4.7256,28.3059,43.4916,45.9644,47.9265,-0.02117414793328698,0.006154497358753844,0.011479546274675342,0.032198051901137635,0.024916294354754058,0.018942246055176155
2010-02-05,4.391,4.486000000000001,4.343,4.438,304650.0,4.4182,4.572,4.5529,4.603,4.5688,4.5326,4.5242,4.5497,4.5772,4.6046,4.7822,4.7309,23.0548,40.9936,44.13399999999999,46.9121,-0.01075761158761468,0.006179609063082402,0.0087208807177913,0.03220185670335479,0.02461030836742136,0.019000782743135866
2010-02-08,4.391,4.391,4.247,4.343,856180.0,4.312,4.4956,4.5386,4.5934,4.5688,4.5314,4.5166,4.5441,4.5739,4.597,4.7804,4.7354,14.8116,36.3021,40.6477,44.9441,-0.021638470957717315,0.00615241044826616,0.0058398374528578715,0.03274460714339378,0.024457741146896157,0.019006167171338822
2010-02-09,4.343,4.343,4.152,4.295,921750.0,4.2264,4.4288,4.5242,4.5767,4.5672,4.5278,4.5118,4.5362,4.5701,4.5867,4.779,4.7402,11.6796,34.1065,38.9892,43.9896,-0.011113798116466178,0.006181810790410139,0.005879556364233137,0.032758378812354536,0.024507681726657193,0.01906589641067675
2010-02-10,4.295,4.677,4.247,4.629,1373260.0,4.5303,4.4383,4.5481,4.5767,4.5767,4.5338,4.5128,4.5338,4.571000000000001,4.5807,4.7780000000000005,4.745,72.5738,55.3655,53.3404,51.4554,0.07488930661291482,0.05295424849848159,0.04105907143010891,0.04049507327365813,0.030077960330686764,0.021855865396885783
2010-02-11,4.629,4.677,4.438,4.629,294360.0,4.6136,4.467,4.5624,4.5743,4.5831,4.5374,4.5147,4.5314,4.5715,4.5775,4.7753,4.7469,72.5738,55.3655,53.3404,51.4554,0.0,0.04677687957497375,0.03911182912940259,0.02967462064538335,0.029685785632425327,0.02179341623464678
2010-02-12,4.582,4.629,4.534,4.629,271490.0,4.5859,4.5051,4.5386,4.5672,4.5879,4.5421,4.5185,4.5306,4.572,4.5743,4.7729,4.7504,72.5738,55.3655,53.3404,51.4554,0.0,0.043237361332390735,0.03822643781604751,0.028377568326150536,0.02962122096396963,0.02174976127346305
2010-02-15,4.582,4.629,4.534,4.629,271490.0,4.5859,4.5051,4.5386,4.5672,4.5879,4.5421,4.5185,4.5306,4.572,4.5743,4.7729,4.7504,72.5738,55.3655,53.3404,51.4554,0.0,0.0,0.03506587249998418,0.028377568326150536,0.029511579298310782,0.021687006579572236
2010-02-16,4.582,4.629,4.534,4.629,271490.0,4.5859,4.5051,4.5386,4.5672,4.5879,4.5421,4.5185,4.5306,4.572,4.5743,4.7729,4.7504,72.5738,55.3655,53.3404,51.4554,0.0,0.0,0.0334915160748603,0.027625203118643065,0.02918573737320992,0.021687006579572236
2010-02-17,4.486000000000001,4.677,4.486000000000001,4.629,395310.0,4.6076,4.5624,4.529,4.5624,4.5942,4.5457,4.5223,4.5298,4.5715,4.5728,4.7705,4.7552,72.5738,55.3655,53.3404,51.4554,0.0,0.0,0.0,0.02739384390850791,0.028803625633185895,0.021643136987471955
2010-02-18,4.582,4.725,4.534,4.677,802570.0,4.6335,4.6388,4.5338,4.5576,4.5974,4.5517,4.5271,4.5298,4.5724,4.5716,4.7695,4.759,81.6992,58.4342,55.3581,52.4914,0.010316016694615682,0.005955955015600355,0.004613462917235847,0.026349032435737444,0.028760207107756945,0.0216190521544102
2010-02-19,4.677,4.725,4.534,4.534,770170.0,4.5671,4.6197,4.529,4.5505,4.5942,4.5541,4.53,4.529,4.572,4.5696,4.7668,4.7619,32.7155,47.429,48.5721,49.2307,-0.031052326658411955,0.021532947712432988,0.01568971224370729,0.02833336520820821,0.02956648206417336,0.021892711735384016
2010-02-22,4.152,4.295,4.057,4.295,479750.0,4.1854,4.5529,4.5099,4.5362,4.5783,4.5517,4.5271,4.5242,4.5696,4.5672,4.7626,4.7631,13.0919,35.0514,39.8125,44.4681,-0.054152996649118545,0.032663012892536473,0.026839954305247486,0.03286806511579135,0.03193596343490869,0.023159994829261756
2010-02-23,4.295,4.343,4.152,4.295,563640.0,4.2467,4.4861,4.4956,4.5242,4.5672,4.5505,4.5252,4.5195,4.5677,4.5652,4.7581,4.7643,13.0919,35.0514,39.8125,44.4681,0.0,0.027173623825932195,0.026839954305247486,0.03267962750091475,0.03186654526835712,0.02310170436564978
2010-02-24,4.295,4.295,4.152,4.2,592620.0,4.1824,4.4002,4.4813,4.5099,4.5561,4.5469,4.5214,4.5107,4.5653,4.5624,4.7517,4.7633,8.5021,30.961,36.7388,42.6998,-0.022367030146895894,0.02721267704015887,0.025552589237826436,0.019881925826187235,0.03174208179620609,0.023260900787649162
2010-02-25,4.152,4.2,4.009,4.009,569680.0,4.0467,4.2665,4.4527,4.4884,4.5354,4.5386,4.5128,4.502,4.561,4.5588,4.7438,4.7605,4.1438,24.5221,31.5007,39.4539,-0.04654269162895264,0.02327720197158175,0.02128973223428182,0.0226124458417837,0.026121034313371552,0.024130887754214476
2010-02-26,4.152,4.2,4.009,4.009,569680.0,4.0467,4.2665,4.4527,4.4884,4.5354,4.5386,4.5128,4.502,4.561,4.5588,4.7438,4.7605,4.1438,24.5221,31.5007,39.4539,0.0,0.02327720197158175,0.02534840574134198,0.0226124458417837,0.02576133902657247,0.024130887754214476
2010-03-01,4.009,4.152,3.961,4.057,844890.0,4.0557,4.1711,4.3954,4.4717,4.5163,4.5314,4.5061,4.4932,4.5576,4.5553,4.7358,4.7567,19.5992,28.6929,34.0329,40.6213,0.011901950563940167,0.03088595897909344,0.023228137103395288,0.023738606465786617,0.026096418845380037,0.024177284852201088
2010-03-02,4.057,4.104,4.009,4.009,468830.0,4.0329,4.1138,4.3333,4.4479,4.494,4.5207,4.4966,4.4845,4.5529,4.5521,4.7287,4.7526,15.7822,27.0136,32.7299,39.8269,-0.011901950563940167,0.011901950563939804,0.02236128957075082,0.023298109644302237,0.02594274249124671,0.02418485656902571
2010-03-03,4.009,4.009,3.961,3.961,515610.0,4.0049,4.047,4.2665,4.4025,4.467,4.5075,4.487,4.4765,4.5486,4.5489,4.7212,4.7476,12.2142,25.3448,31.4339,39.0372,-0.012045315020590586,0.01378476085664485,0.021840980448646186,0.022777613157105223,0.02595725732183935,0.02422854133984526
2010-03-04,4.009,4.2,4.009,4.2,1093330.0,4.0962,4.047,4.2236,4.3763,4.4495,4.5016,4.4813,4.4725,4.5471,4.5457,4.7143,4.7433,67.4339,44.5968,43.4843,44.708,0.05858800664954322,0.04073884459064163,0.029273334977209,0.032088551242240054,0.02958445842682186,0.025691957437108778
2010-03-05,4.152,4.2,4.104,4.104,698490.0,4.1293,4.0661,4.1663,4.35,4.4272,4.4896,4.4746,4.467,4.5438,4.5421,4.7064,4.74,48.9568,39.9596,40.4239,43.0509,-0.02312241742085419,0.0443252406075565,0.032733397815353754,0.03162592947731606,0.029876397536837553,0.02588701673116008
2010-03-08,4.152,4.247,4.104,4.2,609730.0,4.1777,4.0947,4.1329,4.331,4.4113,4.4789,4.4698,4.4638,4.5381,4.539,4.6963,4.7383,63.8249,46.2474,44.6213,45.1539,0.02312241742085419,0.04097354058950552,0.03372164271947775,0.028957300258281176,0.030153856562193923,0.02611319532942743
2010-03-09,4.152,4.2,4.152,4.152,336060.0,4.182,4.1234,4.1186,4.3143,4.397,4.4634,4.4651,4.459,4.5333,4.535,4.6865,4.7368,52.3815,43.6746,42.9904,44.3076,-0.011494379425735168,0.024055902397924434,0.03366519134285636,0.029086493239134002,0.0301602466099185,0.025955463642472656
2010-03-10,4.152,4.438,4.152,4.391,1282370.0,4.2989,4.2093,4.1281,4.3119,4.3922,4.4574,4.466,4.459,4.5309,4.533,4.6775,4.7352,79.6911,57.0993,52.3652,49.2294,0.05596684571599275,0.03373449271288812,0.037556501631544274,0.03360406731729562,0.02783888941571751,0.027145400182739417
2010-03-11,4.391,4.391,4.2,4.247,682600.0,4.3007,4.2188,4.1329,4.3071,4.3842,4.4503,4.4641,4.4566,4.5281,4.5294,4.6682,4.7330000000000005,52.5612,49.1862,47.3355,46.6695,-0.03334414024844623,0.04655620466986248,0.036812921350248724,0.03157688149598611,0.028658890730905655,0.027506336626270632
2010-03-12,4.247,4.343,4.247,4.295,481880.0,4.2668,4.257,4.1615,4.3071,4.3795,4.4419,4.4632,4.4542,4.5238,4.5262,4.6626,4.7318,59.4616,51.6965,49.0909,47.6089,0.01123870410508454,0.04465551268051308,0.03399756225095621,0.03154880368829162,0.02885726954824317,0.027559541307564675
2010-03-15,4.295,4.391,4.2,4.247,120030.0,4.26,4.2665,4.1806,4.288,4.3747,4.4324,4.4612,4.4519,4.519,4.5238,4.6565,4.729,48.8115,48.9746,47.3898,46.7569,-0.01123870410508454,0.02229168080093972,0.03392671984775878,0.0319860549395028,0.028889922920336864,0.027191583232842962
2010-03-16,4.247,4.247,4.104,4.152,315260.0,4.1709,4.2665,4.1949,4.2641,4.3636,4.4192,4.4555,4.4463,4.5128,4.5203,4.652,4.7242,31.7509,43.7874,44.0987,45.0874,-0.022622705467546522,0.017230904527972043,0.03538546047072302,0.03276980673718887,0.02915410766504619,0.027298844148876844
2010-03-17,4.152,4.2,4.104,4.152,136060.0,4.1544,4.2188,4.214,4.2403,4.3397,4.4037,4.4488,4.4415,4.5066,4.5167,4.6473,4.7197,31.7509,43.7874,44.0987,45.0874,0.0,0.011311430499377445,0.017676098746776128,0.03235344723983836,0.02915410766504619,0.026893439609342932
2010-03-18,4.152,4.2,4.152,4.2,163400.0,4.1545,4.2093,4.214,4.2188,4.3222,4.3906,4.4441,4.4367,4.4994,4.5127,4.6414,4.7154,51.0131,47.3184,46.2628,46.1168,0.011494379425735168,0.01735839394773922,0.014762762045759005,0.026545677912346525,0.029188790017702835,0.02666660344295708
2010-03-19,4.152,4.152,4.104,4.152,135450.0,4.1433,4.1806,4.2188,4.1926,4.3063,4.3751,4.4355,4.432,4.4923,4.5091,4.6348,4.7118,35.8401,44.1952,44.4113,45.2395,-0.011494379425735168,0.01149437942573479,0.012971293090411297,0.025660195259219264,0.0286051719053826,0.026565533376081047
2010-03-22,4.104,4.247,4.009,4.247,785620.0,4.1145,4.1806,4.2236,4.1782,4.2952,4.3644,4.4278,4.4288,4.4865,4.5063,4.6287,4.708,66.0942,51.4111,48.8228,47.3133,0.022622705467546522,0.017398745910933048,0.017943070543445294,0.02561312242814169,0.026662720330686337,0.02659945253979802
2010-03-23,4.2,4.2,4.104,4.2,111530.0,4.1683,4.1902,4.2283,4.1735,4.2856,4.3548,4.4164,4.4256,4.4803,4.5036,4.6226,4.7037,48.8264,47.9253,46.822,46.4043,-0.011128326041811354,0.01959269253506218,0.014777041383960807,0.025593356635814423,0.02676629195494216,0.02663128332287176
2010-03-24,4.2,4.2,4.152,4.152,181420.0,4.1574,4.1902,4.2045,4.1663,4.2761,4.3453,4.4068,4.4224,4.4746,4.5008,4.6173,4.6989,35.0792,44.5287,44.8429,45.5,-0.011494379425735168,0.01959269253506218,0.016062290608070802,0.016980365680774448,0.02642018586340248,0.0266049619589007
2010-03-25,4.057,4.295,4.057,4.295,1431210.0,4.2073,4.2093,4.2093,4.1711,4.2745,4.3405,4.4021,4.4216,4.4713,4.4996,4.6136,4.6937,71.3625,55.2359,51.4701,48.6081,0.03386140957263106,0.0260811486882818,0.02205904695729597,0.01804425631039305,0.02514384895421322,0.026911545000470362
2010-03-26,4.295,4.534,4.247,4.486000000000001,1509700.0,4.3755,4.2761,4.2283,4.1949,4.2808,4.3417,4.3992,4.424,4.4698,4.5,4.612,4.6889,86.4775,65.2866,58.6108,52.3558,0.04350988066179817,0.029370362663178544,0.02554500276222476,0.02241149951072857,0.02666623976093597,0.027645868250707323
2010-03-29,4.486000000000001,4.677,4.486000000000001,4.534,1129610.0,4.5874,4.3333,4.257,4.2188,4.2777,4.3453,4.3973,4.4272,4.4698,4.5012,4.6099,4.6841,88.7118,67.3485,60.1879,53.2377,0.010643115987320373,0.016893817269145385,0.02526720297509741,0.021779574426002552,0.026652116083164538,0.027652084184438944
2010-03-30,4.582,4.582,4.438,4.486000000000001,361360.0,4.4942,4.3906,4.2904,4.2427,4.2729,4.3453,4.3935,4.428,4.4689,4.5012,4.6093,4.6801,71.0924,63.13,57.8154,52.2374,-0.010643115987320373,0.0272820910058996,0.02515165944889077,0.02027481654211273,0.026610165744606232,0.027550972421786866
2010-03-31,4.486000000000001,4.486000000000001,4.391,4.438,268780.0,4.4416,4.4479,4.319,4.2665,4.2665,4.3345,4.3868,4.4272,4.4679,4.5016,4.6080000000000005,4.6758,54.7741,58.9744,55.461000000000006,51.2414,-0.01075761158761468,0.012322796771683226,0.02497251679239717,0.021003262488334347,0.026566693504493023,0.027442975426136985
2010-04-01,4.391,4.534,4.391,4.486000000000001,333270.0,4.4533,4.4861,4.3477,4.2808,4.2618,4.3286,4.382,4.428,4.467,4.5028,4.6075,4.671,66.3574,61.8031,57.3322,52.1845,0.01075761158761468,0.012388900127795498,0.022206373083769087,0.020985710073466966,0.023533454079031454,0.02745150786235315
2010-04-02,4.486000000000001,4.486000000000001,4.391,4.391,261500.0,4.4201,4.467,4.3715,4.2952,4.2522,4.3226,4.3744,4.4248,4.4651,4.5024,4.6054,4.6653,37.5248,53.5028,52.5748,50.1765,-0.021404444518436483,0.016384228863480715,0.01435726685422144,0.022136891501589897,0.023434887138123636,0.027576852076720112
2010-04-05,4.391,4.629,4.391,4.629,822180.0,4.5559,4.4861,4.4097,4.3166,4.2554,4.3238,4.3734,4.4248,4.4636,4.5012,4.6054,4.6583,76.2397,66.2507,61.2351,54.6859,0.05278387046955313,0.03720329369230996,0.029593143837576417,0.02636528278325593,0.02558956327748591,0.028538452017260473
2010-04-06,4.582,4.629,4.534,4.582,233440.0,4.5819,4.5051,4.4479,4.3381,4.2649,4.3262,4.3734,4.4216,4.4627,4.5008,4.6059,4.6517,64.2882,62.4013,58.9178,53.6807,-0.010205278017829666,0.03999366666159154,0.029539035327471232,0.026289998151624555,0.02554778366097188,0.02853489215674068
2010-04-07,4.582,4.772,4.534,4.772,1144510.0,4.6673,4.572,4.5099,4.3572,4.2808,4.3345,4.3782,4.424,4.4636,4.502,4.6059,4.6455,81.5973,70.1944,64.6761,56.9548,0.040629920204365844,0.03341548720903748,0.031866565849975166,0.02699785244083193,0.02412574044290001,0.028944093717079386
2010-04-08,4.725,4.82,4.629,4.677,1729410.0,4.748,4.6101,4.5481,4.3787,4.2968,4.3429,4.382,4.4264,4.4636,4.5032,4.6038,4.6393,59.8433,62.865,60.1373,54.9459,-0.020108625491920495,0.032586972352926326,0.035552356369913427,0.027945783650344825,0.02320686278311856,0.02665751586491117
2010-04-09,4.725,4.772,4.677,4.677,477090.0,4.6971,4.6674,4.5672,4.3978,4.319,4.3524,4.3868,4.4272,4.4627,4.5028,4.6019,4.6362,59.8433,62.865,60.1373,54.9459,0.0,0.030941660611240825,0.03220680348982577,0.025139025477299293,0.023179366754525175,0.026326645356580202
2010-04-12,4.772,4.82,4.725,4.772,911330.0,4.7691,4.696000000000001,4.5911,4.424,4.3429,4.356,4.3944,4.4296,4.4627,4.5032,4.6006,4.6333,74.8998,67.1996,63.1375,56.5846,0.020108625491920495,0.020108625491920305,0.024385036308908686,0.02558411618788975,0.023135979589705823,0.026482956831722745
2010-04-13,4.725,4.725,4.629,4.677,410250.0,4.6849,4.7151,4.6101,4.4503,4.3652,4.3572,4.3982,4.4296,4.4617,4.5024,4.5982,4.6319,47.9385,59.3995,58.4037,54.5327,-0.020108625491920495,0.020108625491920305,0.026361127470202413,0.02639422752557049,0.02297956666424123,0.02647634506737
2010-04-14,4.677,4.725,4.582,4.677,472390.0,4.6574,4.696000000000001,4.634,4.4765,4.388999999999999,4.3584,4.3944,4.428,4.4617,4.5016,4.5964,4.6302,47.9385,59.3995,58.4037,54.5327,0.0,0.020108625491920305,0.01682408313763376,0.025933439838847227,0.02297956666424123,0.026433746131254928
2010-04-15,4.677,4.677,4.629,4.677,712290.0,4.6729,4.696000000000001,4.6531,4.5004,4.4049,4.3596,4.3935,4.4272,4.4617,4.4996,4.5948,4.6273,47.9385,59.3995,58.4037,54.5327,0.0,0.0116097203407933,0.014218945445677382,0.02590247694270072,0.0229774285373811,0.02624986356556747
2010-04-16,4.629,4.677,4.582,4.629,514050.0,4.6422,4.6865,4.677,4.5242,4.4224,4.3584,4.3935,4.4248,4.4612,4.4976,4.5918,4.6237,29.8228,54.8657,55.7915,53.4597,-0.010316016694615682,0.0059559550156003515,0.014948660464264598,0.024904154175497944,0.022933354600625084,0.026245957946057878
