Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2006-05-03,1.7,1.7,1.7,1.7,3000.0,1.7,1.704,1.711,1.7255,1.7380000000000002,1.746,1.756,1.7673,1.8058,1.8093,1.7858,1.7883,47.2235,45.5029,45.5319,46.383,0.0,0.0068326273082102845,0.008368225253860726,0.023412017438993817,0.018702407735314345,0.015300301734091677
2006-05-04,1.7,1.7,1.7,1.7,3000.0,1.7,1.704,1.711,1.7255,1.7380000000000002,1.746,1.756,1.7673,1.8058,1.8093,1.7858,1.7883,47.2235,45.5029,45.5319,46.383,0.0,0.0068326273082102845,0.005292530355108136,0.015341018420609158,0.018702407735314345,0.015216325480837659
2006-05-05,1.7,1.7,1.7,1.7,30500.0,1.7,1.704,1.71,1.7235,1.736,1.7445,1.7548,1.7657,1.8043,1.8089,1.7851,1.7879,47.2235,45.5029,45.5319,46.383,0.0,0.0,0.005292530355108136,0.015341018420609158,0.018702407735314345,0.01407232352395828
2006-05-08,1.7,1.72,1.7,1.7,7400.0,1.7027,1.696,1.7080000000000002,1.721,1.7333,1.7405,1.753,1.7633,1.8024,1.8086,1.7843,1.7875,47.2235,45.5029,45.5319,46.383,0.0,0.0,0.005292530355108136,0.012301183552148685,0.01867724508741684,0.013724067465879019
2006-05-09,1.71,1.71,1.71,1.71,23000.0,1.71,1.6980000000000002,1.713,1.719,1.7317,1.7405,1.7516,1.7612,1.8006,1.8083,1.7836,1.787,62.1614,48.4154,47.2378,47.0545,0.005865119452398093,0.0033862282946711926,0.0026229611583437253,0.009575099466036706,0.018742395327175945,0.013346094475946937
2006-05-10,1.7,1.72,1.7,1.72,11700.0,1.7058,1.706,1.71,1.716,1.7303,1.7388,1.7502,1.7592,1.8002,1.8083,1.7831,1.7868,73.4384,51.341,48.9594,47.7316,0.005830920310793242,0.003376399153017966,0.003203115227137859,0.006099438032811185,0.018380797818807946,0.013379681062223587
2006-05-11,1.69,1.69,1.69,1.69,6000.0,1.69,1.704,1.704,1.713,1.727,1.7375,1.7482,1.7567,1.7995,1.8077,1.7823,1.7862,31.3688,43.0926,44.2904,45.9094,-0.01759576189037959,0.013535284518102531,0.0096313128664924,0.007561175493520708,0.018811546123925344,0.013588049437067302
2006-05-12,1.69,1.69,1.69,1.69,6000.0,1.69,1.704,1.704,1.713,1.727,1.7375,1.7482,1.7567,1.7995,1.8077,1.7823,1.7862,31.3688,43.0926,44.2904,45.9094,0.0,0.012195763657437837,0.0096313128664924,0.007561175493520708,0.01875191426754881,0.013588049437067302
2006-05-15,1.68,1.69,1.68,1.69,3000.0,1.6833,1.702,1.703,1.71,1.7247,1.7368,1.7468,1.7552,1.7976,1.8073,1.7814,1.7858,31.3688,43.0926,44.2904,45.9094,0.0,0.01015891786400707,0.0096313128664924,0.007561175493520708,0.0187161790698754,0.013588049437067302
2006-05-16,1.67,1.68,1.64,1.67,10600.0,1.6691,1.696,1.696,1.7065,1.7213,1.7338,1.7446,1.7523,1.7964,1.8066,1.7809,1.7851,16.8714,37.9485,41.249,44.6921,-0.011904902506318371,0.0068732986666989815,0.009660302982311915,0.007363848120043491,0.018815929711744152,0.013671537787895175
2006-05-17,1.68,1.68,1.68,1.68,9000.0,1.68,1.69,1.694,1.705,1.7183,1.732,1.7418,1.749,1.7952,1.8063,1.7801,1.7845,38.2687,41.8529,43.3439,45.4403,0.0059701669865037665,0.009100253722698189,0.009698499527767033,0.007755816835815615,0.01707260960919608,0.013709923142661774
2006-05-18,1.68,1.68,1.68,1.68,9000.0,1.68,1.69,1.694,1.705,1.7183,1.732,1.7418,1.749,1.7952,1.8063,1.7801,1.7845,38.2687,41.8529,43.3439,45.4403,0.0,0.009100253722698189,0.006525438306996238,0.007755816835815615,0.01186371574680053,0.013709923142661774
2006-05-19,1.68,1.68,1.68,1.68,9000.0,1.68,1.69,1.694,1.705,1.7183,1.732,1.7418,1.749,1.7952,1.8063,1.7801,1.7845,38.2687,41.8529,43.3439,45.4403,0.0,0.0034468775167648107,0.006525438306996238,0.007755816835815615,0.01186371574680053,0.013709923142661774
2006-05-22,1.64,1.75,1.64,1.75,3300.0,1.6676,1.696,1.7009999999999998,1.707,1.7187,1.731,1.7382,1.7485,1.7947,1.8054,1.7799,1.7841,83.32799999999999,61.1191,55.3469,50.3086,0.040821994520255145,0.023568589525126773,0.020002379021198093,0.015412070302598986,0.013652979460565862,0.014946711047843281
2006-05-23,1.63,1.68,1.63,1.68,2400.0,1.6742,1.694,1.699,1.705,1.7167,1.7283,1.7366,1.7465,1.7935,1.804,1.7793,1.7837,39.7768,44.523,45.0651,46.0573,-0.040821994520255145,0.040821994520255124,0.02898872534409229,0.020608852024687457,0.01564014830684179,0.01584008170034291
2006-05-24,1.68,1.73,1.68,1.73,10700.0,1.6823,1.702,1.702,1.706,1.7163,1.7275,1.736,1.746,1.7932,1.803,1.7789,1.7833,61.3949,54.4598,51.9338,49.2276,0.029327615094520088,0.04419432360596984,0.03170551087322731,0.02279522186055142,0.01624348844432159,0.01632200010865061
2006-05-25,1.68,1.73,1.68,1.73,10700.0,1.6823,1.702,1.702,1.706,1.7163,1.7275,1.736,1.746,1.7932,1.803,1.7789,1.7833,61.3949,54.4598,51.9338,49.2276,0.0,0.035231406379463516,0.03170551087322731,0.0218978091151904,0.015969391956414346,0.016248466803042365
2006-05-26,1.65,1.73,1.65,1.65,2900.0,1.6528,1.6980000000000002,1.6969999999999998,1.7025,1.713,1.7243,1.7318,1.7437,1.7912,1.8013,1.7781,1.7825,32.9811,41.1823,42.7284,44.8634,-0.04734612059719845,0.03868812455103908,0.03990520425912594,0.026986886605542753,0.01934973870165993,0.017555093041533326
2006-05-29,1.63,1.7,1.63,1.7,4000.0,1.665,1.702,1.696,1.7045,1.7113,1.7228,1.7316,1.7423,1.7902,1.7998,1.7776,1.7819,53.2604,49.7896,48.8328,47.8525,0.029852963149681222,0.03892846661030633,0.03705179931315454,0.028866980271950067,0.020537853863539006,0.01792073862783682
2006-05-30,1.63,1.72,1.63,1.71,6200.0,1.6445,1.694,1.695,1.7025,1.709,1.7215,1.73,1.741,1.7893,1.7979,1.7771,1.7814,57.1502,51.3902,49.9811,48.4309,0.005865119452398093,0.0395106551962438,0.03148296432931776,0.028557643200113548,0.020408838850843374,0.017798092062390903
2006-05-31,1.63,1.72,1.63,1.71,6200.0,1.6445,1.694,1.695,1.7025,1.709,1.7215,1.73,1.741,1.7893,1.7979,1.7771,1.7814,57.1502,51.3902,49.9811,48.4309,0.0,0.015816740499928233,0.02801879689194558,0.02853634358735004,0.020408838850843374,0.017798092062390903
2006-06-01,1.63,1.72,1.63,1.71,6200.0,1.6445,1.694,1.695,1.7025,1.709,1.7215,1.73,1.741,1.7893,1.7979,1.7771,1.7814,57.1502,51.3902,49.9811,48.4309,0.0,0.0033862282946712525,0.02801879689194558,0.02853634358735004,0.020408838850843374,0.017775560967025685
2006-06-02,1.63,1.72,1.63,1.71,6200.0,1.6445,1.694,1.695,1.7025,1.709,1.7215,1.73,1.741,1.7893,1.7979,1.7771,1.7814,57.1502,51.3902,49.9811,48.4309,0.0,0.0,0.012946454631030571,0.02853634358735004,0.020408838850843374,0.017775560967025685
2006-06-05,1.63,1.72,1.63,1.71,6200.0,1.6445,1.694,1.695,1.7025,1.709,1.7215,1.73,1.741,1.7893,1.7979,1.7771,1.7814,57.1502,51.3902,49.9811,48.4309,0.0,0.0,0.002622961158343728,0.025034051910719182,0.020408838850843374,0.01761728895586255
2006-06-06,1.65,1.7,1.65,1.7,2100.0,1.6571,1.6980000000000002,1.696,1.7,1.7073,1.7193,1.7292,1.7395,1.7882,1.7964,1.777,1.7809,50.8077,49.611,48.8017,47.8815,-0.005865119452398093,0.0033862282946711124,0.002622961158343731,0.021207329354507375,0.020408838850843374,0.01763444338722847
2006-06-07,1.65,1.7,1.65,1.7,2100.0,1.6571,1.6980000000000002,1.696,1.7,1.7073,1.7193,1.7292,1.7395,1.7882,1.7964,1.777,1.7809,50.8077,49.611,48.8017,47.8815,0.0,0.0033862282946711124,0.002622961158343731,0.01877070039850564,0.020358334442118473,0.01763444338722847
2006-06-08,1.62,1.69,1.6,1.69,15400.0,1.6177,1.69,1.696,1.6995,1.7053,1.7175,1.7286,1.7383,1.7859,1.7947,1.7768,1.7796,43.5568,47.7513,47.5922,47.3261,-0.005899722127188256,0.003396261295258444,0.003221957785663138,0.018802298430720493,0.02000895798842425,0.01765099772347544
2006-06-09,1.62,1.69,1.6,1.69,15400.0,1.6177,1.69,1.696,1.6995,1.7053,1.7175,1.7286,1.7383,1.7859,1.7947,1.7768,1.7796,43.5568,47.7513,47.5922,47.3261,0.0,0.003406206158275895,0.003221957785663138,0.010205824082508048,0.02000895798842425,0.0176277537375722
2006-06-12,1.62,1.69,1.6,1.69,15400.0,1.6177,1.69,1.696,1.6995,1.7053,1.7175,1.7286,1.7383,1.7859,1.7947,1.7768,1.7796,43.5568,47.7513,47.5922,47.3261,0.0,0.003406206158275895,0.003221957785663138,0.0033354210369248498,0.02000895798842425,0.0176277537375722
2006-06-13,1.62,1.69,1.6,1.69,15400.0,1.6177,1.69,1.696,1.6995,1.7053,1.7175,1.7286,1.7383,1.7859,1.7947,1.7768,1.7796,43.5568,47.7513,47.5922,47.3261,0.0,0.0,0.0026384359449505555,0.002480259789925159,0.019812272322449156,0.017442460204546675
2006-06-14,1.62,1.69,1.6,1.69,15400.0,1.6177,1.69,1.696,1.6995,1.7053,1.7175,1.7286,1.7383,1.7859,1.7947,1.7768,1.7796,43.5568,47.7513,47.5922,47.3261,0.0,0.0,0.0026384359449505555,0.002480259789925159,0.019771961732199698,0.017290030266956448
2006-06-15,1.62,1.69,1.6,1.69,15400.0,1.6177,1.69,1.696,1.6995,1.7053,1.7175,1.7286,1.7383,1.7859,1.7947,1.7768,1.7796,43.5568,47.7513,47.5922,47.3261,0.0,0.0,4.217545719057507e-10,0.002480259789925159,0.019771961732199698,0.017290030266956448
2006-06-16,1.62,1.69,1.6,1.69,15400.0,1.6177,1.69,1.696,1.6995,1.7053,1.7175,1.7286,1.7383,1.7859,1.7947,1.7768,1.7796,43.5568,47.7513,47.5922,47.3261,0.0,0.0,4.217545719057507e-10,0.002480259789925159,0.019771961732199698,0.017290030266956448
2006-06-19,1.62,1.69,1.6,1.69,15400.0,1.6177,1.69,1.696,1.6995,1.7053,1.7175,1.7286,1.7383,1.7859,1.7947,1.7768,1.7796,43.5568,47.7513,47.5922,47.3261,0.0,0.0,4.217545719057507e-10,0.002480259789925159,0.017323772409909347,0.017274974137445664
