Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2001-12-06,0.867,0.867,0.853,0.853,163500.0,0.8633,0.856,0.8573,0.8443,0.8202,0.8009999999999999,0.7872,0.7901,0.8667,0.8842,0.8831,0.8871,39.8983,56.7721,59.9095,54.7667,-0.01627942928886275,0.016279429288862796,0.012077623005329087,0.010858495099551968,0.011299733759306537,0.013136444269983024
2001-12-07,0.853,0.86,0.82,0.853,774000.0,0.8388,0.856,0.8573,0.8467,0.8242,0.8042,0.7897,0.789,0.865,0.883,0.8828,0.8869,39.8983,56.7721,59.9095,54.7667,0.0,0.016279429288862796,0.01151129484400178,0.010858495099551968,0.011299733759306537,0.012793974278850366
2001-12-10,0.86,0.867,0.853,0.867,399000.0,0.8558,0.8587,0.858,0.8493,0.8282,0.8075,0.7924,0.7887,0.8633,0.8819,0.8827,0.8866,71.66199999999999,65.0222,64.7462,57.1037,0.01627942928886275,0.016279429288862796,0.013620347740779545,0.011798375791723135,0.011457765875062214,0.012893885149125282
2001-12-11,0.853,0.867,0.82,0.86,411000.0,0.8388,0.86,0.8587,0.8517,0.8320000000000001,0.8105,0.7952,0.789,0.8616,0.8808,0.8826,0.8862,51.32,58.7186,60.7967,55.6174,-0.008106587532988457,0.012419167952783743,0.014555215103786183,0.01179278782832142,0.010616097805230767,0.012989690354305571
2001-12-12,0.86,0.86,0.8270000000000001,0.84,430500.0,0.8381,0.8547,0.856,0.8533,0.8340000000000001,0.8127,0.7975,0.7898,0.8597,0.8794,0.8824,0.8858,22.5348,44.2427,50.7878,51.4607,-0.02353049741019414,0.020072390142183146,0.01540502902466346,0.01267930121252203,0.012051203528687226,0.013072956390305862
2001-12-13,0.833,0.84,0.8270000000000001,0.833,132000.0,0.8333,0.8507,0.8533,0.8537,0.836,0.8147,0.7996,0.7904,0.8577,0.8781,0.8824,0.8854,17.5992,40.4986,47.9538,50.1677,-0.008368249670516609,0.008830432411965534,0.014507453029595883,0.012690899898471261,0.011686285089584027,0.01315691051070248
2001-12-14,0.8270000000000001,0.847,0.82,0.847,81000.0,0.8388,0.8493,0.8527,0.8540000000000001,0.8384,0.8170000000000001,0.8016,0.7913,0.8561,0.8768,0.8823,0.885,50.2732,50.0159,53.5379,52.6301,0.01666705248521172,0.0202998486371271,0.017480515211106124,0.013973371598493123,0.012155219401385737,0.013204798559341051
2001-12-17,0.8270000000000001,0.847,0.82,0.847,81000.0,0.8388,0.8493,0.8527,0.8540000000000001,0.8384,0.8170000000000001,0.8016,0.7913,0.8561,0.8768,0.8823,0.885,50.2732,50.0159,53.5379,52.6301,0.0,0.012744832908029346,0.014648244163996993,0.013973371598493123,0.011615853660447224,0.012879197167402151
2001-12-18,0.8270000000000001,0.847,0.82,0.847,81000.0,0.8388,0.8493,0.8527,0.8540000000000001,0.8384,0.8170000000000001,0.8016,0.7913,0.8561,0.8768,0.8823,0.885,50.2732,50.0159,53.5379,52.6301,0.0,0.009622727238934663,0.014621060541338554,0.013973371598493123,0.01110530640047349,0.012879197167402151
2001-12-19,0.8270000000000001,0.847,0.82,0.847,81000.0,0.8388,0.8493,0.8527,0.8540000000000001,0.8384,0.8170000000000001,0.8016,0.7913,0.8561,0.8768,0.8823,0.885,50.2732,50.0159,53.5379,52.6301,0.0,1.192902071163943e-09,0.009138438261834848,0.012661364704246036,0.010980628879357694,0.012879197167402151
2001-12-20,0.847,0.853,0.847,0.853,204000.0,0.8492,0.8467,0.8527,0.8543,0.8409,0.8195,0.8037,0.7924,0.8549,0.8756,0.8823,0.8846,61.6718,54.1419,56.0755,53.8106,0.007058852839624735,0.004075430587127451,0.007332024366770462,0.011935318886381944,0.01110530640047349,0.012870745251680573
2001-12-21,0.853,0.853,0.847,0.847,12000.0,0.8475,0.8440000000000001,0.852,0.8537,0.8429,0.8218,0.8059,0.7938,0.8531,0.8743,0.8823,0.8843,45.8923,49.5413,52.9604,52.4582,-0.007058852839624735,0.007058852839624836,0.004991362710296649,0.012142264091213523,0.011216915815810127,0.012913845308263379
2001-12-24,0.853,0.867,0.84,0.84,151500.0,0.8496,0.8440000000000001,0.8493,0.8533,0.8447,0.8245,0.8081,0.7956,0.8515,0.8731,0.8823,0.8838,33.1642,45.2186,49.971,51.1289,-0.008298802814695111,0.00853136054783821,0.006219945927190862,0.01072719146998775,0.01116254722039426,0.01282764215567386
2001-12-25,0.853,0.867,0.84,0.84,151500.0,0.8496,0.8440000000000001,0.8493,0.8533,0.8447,0.8245,0.8081,0.7956,0.8515,0.8731,0.8823,0.8838,33.1642,45.2186,49.971,51.1289,0.0,0.004476512919474956,0.006219945927190862,0.010617904446981668,0.011041888526008735,0.01282764215567386
2001-12-26,0.833,0.847,0.8270000000000001,0.847,436500.0,0.8315,0.8467,0.8487,0.853,0.8458,0.8273,0.8105,0.7974,0.8499,0.872,0.8823,0.8834,52.8003,50.1153,52.8379,52.3773,0.008298802814695111,0.008298802814695196,0.007703815014934851,0.00801613852324403,0.010525538268785672,0.01285243560607788
2001-12-27,0.853,0.853,0.84,0.853,609000.0,0.8467,0.848,0.8487,0.853,0.8473,0.8303,0.8131,0.7996,0.8483,0.8711,0.8823,0.883,67.2382,54.6734,55.5793,53.6034,0.007058852839624735,0.0044765129194748845,0.007703815014934851,0.007518283246307105,0.010545532370590706,0.012864827819770408
2001-12-28,0.847,0.853,0.847,0.853,43500.0,0.8501,0.848,0.8473,0.8527,0.8487,0.833,0.8155,0.8016,0.8465,0.8703,0.8823,0.8826,67.2382,54.6734,55.5793,53.6034,0.0,0.0044765129194748845,0.006663373376968472,0.005599997283805678,0.010385975440990042,0.012864827819770408
2001-12-31,0.86,0.86,0.853,0.853,97500.0,0.8587,0.8493,0.8467,0.8527,0.85,0.8357,0.8177,0.8038,0.8447,0.8697,0.8823,0.8821,67.2382,54.6734,55.5793,53.6034,0.0,0.004075430587127452,0.004228652685233814,0.005599997283805678,0.010385975440990042,0.012152318477940929
2002-01-01,0.86,0.86,0.853,0.853,97500.0,0.8587,0.8493,0.8467,0.8527,0.85,0.8357,0.8177,0.8038,0.8447,0.8697,0.8823,0.8821,67.2382,54.6734,55.5793,53.6034,0.0,1.1957389409755204e-09,0.004228652685233814,0.005599997283805678,0.010385975440990042,0.012152318477940929
2002-01-02,0.853,0.853,0.84,0.847,226500.0,0.8457,0.8507,0.8473,0.8517,0.8513,0.8373,0.8196,0.8058,0.843,0.8688,0.8823,0.8818,33.0835,48.3794,51.8174,52.1179,-0.007058852839624735,0.0040754305871274895,0.00499136271029665,0.006119639331786226,0.009752395241982648,0.012229024543843316
2002-01-03,0.853,0.867,0.847,0.867,586500.0,0.8544,0.8547,0.8507,0.852,0.8527,0.8397,0.8219,0.8081,0.8415,0.8682,0.8824,0.8815,79.6349,62.8235,60.4631,55.9098,0.023338282128487486,0.015908533508728336,0.0116350639504704,0.009459832612217693,0.010514935294331921,0.012362460207335094
2002-01-04,0.867,0.88,0.86,0.88,201000.0,0.8718,0.86,0.8540000000000001,0.8533,0.8540000000000001,0.8423,0.8244,0.8103,0.8401,0.8679,0.8825,0.8813,87.9899,69.2721,64.9751,58.193000000000005,0.014882930691710317,0.01568927790310425,0.012467817633640304,0.009760953908733596,0.010971041795588924,0.012467979907187092
2002-01-07,0.88,0.893,0.88,0.88,781500.0,0.8824,0.8653,0.8567,0.8547,0.8551,0.8448,0.8269,0.8126,0.8387,0.8672,0.8827,0.8811,87.9899,69.2721,64.9751,58.193000000000005,0.0,0.011815738138901473,0.012467817633640304,0.008933649174741409,0.010410953589568329,0.011060418871305313
2002-01-08,0.88,0.893,0.867,0.887,640500.0,0.8696,0.872,0.8607,0.8563,0.856,0.8473,0.8296,0.815,0.8376,0.8668,0.8829,0.8809,91.7826,72.3114,67.1491,59.3203,0.007923074837327335,0.007446658471712192,0.011971270964183735,0.008825921912969662,0.01031025333420557,0.010962228411143254
2002-01-09,0.893,0.9,0.88,0.893,655500.0,0.8887,0.8813,0.866,0.8577,0.8576,0.85,0.8328,0.8178,0.8365,0.8664,0.8831,0.8808,94.4239,75.0839,69.2075,60.4241,0.006741598566919568,0.004274345023761447,0.008874371984111529,0.008783598449174005,0.008497959839405706,0.010969155020489485
2002-01-10,0.9,0.907,0.88,0.9,505500.0,0.8945,0.888,0.8713,0.86,0.8591,0.8522,0.8361,0.8207,0.8354,0.8656,0.8833,0.8808,96.2378,77.6065,71.1539,61.5047,0.007808182447811701,0.0006514966888749916,0.005282107713006883,0.008803552209869081,0.008114225238188,0.010956716132558298
2002-01-11,0.913,0.913,0.887,0.9,400500.0,0.9007,0.892,0.8759999999999999,0.8623,0.8607,0.8545,0.8395,0.8236,0.8344,0.8646,0.8836,0.8807,96.2378,77.6065,71.1539,61.5047,0.0,0.004233880520098022,0.004128744640451221,0.008803552209869081,0.007568043581219399,0.010928481341093532
2002-01-14,0.893,0.893,0.88,0.887,67500.0,0.8889,0.8933,0.8793,0.8633,0.8616,0.8563,0.8423,0.8261,0.8333,0.8633,0.8838,0.8808,39.0598,61.7752,62.0554,58.1088,-0.01454978101473127,0.011347116894519697,0.009596002863884996,0.010770976575112065,0.0085151575418956,0.011191924437563257
2002-01-15,0.867,0.887,0.867,0.88,52500.0,0.8813,0.892,0.882,0.8643,0.8624,0.858,0.8449,0.8284,0.8322,0.8621,0.8839,0.8807,27.0198,55.4164,58.0579,56.4954,-0.007923074837327335,0.007284509560432328,0.009596002863884996,0.0113654368633197,0.008807434284617612,0.010404844046951718
2002-01-16,0.887,0.887,0.86,0.867,352500.0,0.8735,0.8867,0.884,0.8657,0.8624,0.8595,0.8467,0.8303,0.8309,0.8607,0.884,0.8808,14.0382,44.9953,50.984,53.4262,-0.014882930691710317,0.003925638312909935,0.009776609841923852,0.012368752497477604,0.009572872817692077,0.010588761448973433
2002-01-17,0.873,0.873,0.86,0.867,180000.0,0.8644,0.88,0.884,0.8673,0.8627,0.8605,0.8485,0.8322,0.8297,0.8593,0.884,0.8809,14.0382,44.9953,50.984,53.4262,0.0,0.007446658471712262,0.007363455553747417,0.009925648445969189,0.009473823665391921,0.010555251202639206
2002-01-18,0.867,0.873,0.86,0.867,291000.0,0.8667,0.8733,0.8827,0.8683,0.8631,0.8612,0.8504,0.8341,0.8285,0.8582,0.884,0.8809,14.0382,44.9953,50.984,53.4262,0.0,0.008592664041189605,0.007363455553747417,0.008452578075389891,0.009294885913819526,0.010555251202639206
2002-01-21,0.873,0.873,0.847,0.86,130500.0,0.8597,0.868,0.8807,0.8687,0.8633,0.8615,0.852,0.8359,0.8278,0.8572,0.884,0.8809999999999999,7.7527,39.6828,47.379,51.8665,-0.008106587532988457,0.004680340494380338,0.006302297603225046,0.008679668543928199,0.009284677154371325,0.010567458996803804
2002-01-22,0.86,0.867,0.853,0.853,66000.0,0.8574,0.8627,0.8773,0.8690000000000001,0.8633,0.8613,0.8533,0.8376,0.8269,0.8558,0.884,0.8809999999999999,4.6378,35.0298,44.0264,50.3461,-0.008172841755874294,0.00469958319816109,0.006320506187384402,0.008042489354192687,0.009516152599887254,0.010102657050093404
2002-01-23,0.847,0.853,0.833,0.847,499500.0,0.8352,0.8587,0.8727,0.8693,0.8627,0.8613,0.8545,0.8394,0.8258,0.8545,0.8839,0.8809999999999999,2.8938,30.9475,40.9091,48.8643,-0.007058852839624735,0.0006249145161896961,0.0042838191099260955,0.007146004265016089,0.009496082850025992,0.010160639722941378
2002-01-24,0.847,0.847,0.8270000000000001,0.84,289500.0,0.8326,0.8533,0.8667,0.8690000000000001,0.8622,0.861,0.8551,0.8412,0.8247,0.8531,0.8837,0.8809999999999999,1.8502,27.3604,38.0106,47.4204,-0.008298802814695111,0.0006824360085453369,0.0035717155060561927,0.005489190106144176,0.009516152599887254,0.009995620811613998
2002-01-25,0.84,0.853,0.84,0.853,273000.0,0.841,0.8507,0.862,0.8690000000000001,0.8622,0.861,0.856,0.8432,0.8239,0.8517,0.8836,0.8809999999999999,52.856,42.3859,46.2179,50.4496,0.015357655654319846,0.013314561929807062,0.01041709243224429,0.008789933973013203,0.010177985821677183,0.010163661004836243
2002-01-28,0.867,0.867,0.853,0.853,217500.0,0.8592,0.8493,0.8587,0.8690000000000001,0.8618,0.8608,0.8568,0.845,0.8231,0.8503,0.8836,0.8809999999999999,52.856,42.3859,46.2179,50.4496,0.0,0.012002470180828692,0.010099398406075794,0.008290401691940808,0.010177985821677183,0.00992765295547226
2002-01-29,0.86,0.86,0.847,0.853,267000.0,0.8513,0.8493,0.856,0.8690000000000001,0.8616,0.8608,0.8576,0.8468,0.8225,0.8488,0.8836,0.8809999999999999,52.856,42.3859,46.2179,50.4496,0.0,0.008866746626143207,0.00941481702909482,0.008242569587077116,0.010177985821677183,0.009686611005202192
2002-01-30,0.84,0.86,0.833,0.833,219000.0,0.8437,0.8467,0.8527,0.8683,0.8613,0.86,0.8581,0.8477,0.8217,0.8472,0.8835,0.8809,14.5575,29.3984,37.0323,46.0446,-0.023725905324836455,0.013698157826061978,0.014248580377777986,0.009943971519857342,0.01139583986993628,0.010202561265071469
2002-01-31,0.847,0.86,0.84,0.853,153000.0,0.8493,0.8493,0.8513,0.8677,0.862,0.8598,0.8587,0.8490000000000001,0.821,0.8458,0.8833,0.8809,59.0572,47.4969,48.1335,50.5145,0.023725905324836455,0.02372590532483649,0.018128177216170542,0.013276555810613454,0.01143935927605413,0.010761512598676392
2002-02-01,0.847,0.86,0.84,0.853,153000.0,0.8493,0.8493,0.8513,0.8677,0.862,0.8598,0.8587,0.8490000000000001,0.821,0.8458,0.8833,0.8809,59.0572,47.4969,48.1335,50.5145,0.0,0.02372590532483649,0.016776748544981897,0.013276555810613454,0.010832491581088299,0.010761512598676392
2002-02-04,0.853,0.867,0.853,0.853,75000.0,0.8595,0.8493,0.85,0.8663,0.8622,0.8598,0.8589,0.8503,0.8203,0.8444,0.8833,0.8809,59.0572,47.4969,48.1335,50.5145,0.0,0.01369815782606194,0.016776748544981897,0.013083102307350726,0.010832491581088299,0.010696715372208626
2002-02-05,0.853,0.853,0.84,0.847,132000.0,0.8442,0.848,0.8487,0.8647,0.862,0.8597,0.8589,0.8514,0.8195,0.8431,0.8832,0.8809,42.4685,42.8615,45.0622,49.0645,-0.007058852839624735,0.004075430587127508,0.017071167869359374,0.013018094026742066,0.010658964010024951,0.010680840836513885
2002-02-06,0.847,0.847,0.847,0.847,34500.0,0.8467,0.8467,0.848,0.8627,0.862,0.8595,0.8587,0.8524,0.8189,0.8418,0.883,0.8808,42.4685,42.8615,45.0622,49.0645,0.0,0.004075430587127508,0.011802413515735076,0.012825288758852553,0.010462530956803653,0.010414884275974553
2002-02-07,0.84,0.847,0.84,0.847,390000.0,0.8454,0.8493,0.848,0.8603,0.8622,0.8590000000000001,0.8587,0.8534,0.8183,0.8405,0.883,0.8808,42.4685,42.8615,45.0622,49.0645,0.0,0.004075430587127508,0.003156814958513801,0.012492820803959708,0.010194209302521554,0.010356460633722473
2002-02-08,0.847,0.847,0.84,0.84,34500.0,0.8464,0.8467,0.848,0.8573,0.862,0.8587,0.8584,0.8539,0.8175,0.8391,0.8828,0.8807,21.801,37.6324,41.7362,47.5534,-0.008298802814695111,0.00479131603901603,0.004228652685233814,0.011647359928876673,0.010233006384720274,0.010358428777793126
2002-02-11,0.847,0.847,0.84,0.84,34500.0,0.8464,0.8467,0.848,0.8573,0.862,0.8587,0.8584,0.8539,0.8175,0.8391,0.8828,0.8807,21.801,37.6324,41.7362,47.5534,0.0,0.00479131603901603,0.004228652685233814,0.011647359928876673,0.009914572361031833,0.010358428777793126
2002-02-12,0.847,0.847,0.84,0.84,34500.0,0.8464,0.8467,0.848,0.8573,0.862,0.8587,0.8584,0.8539,0.8175,0.8391,0.8828,0.8807,21.801,37.6324,41.7362,47.5534,0.0,0.00479131603901603,0.003711337445105087,0.011647359928876673,0.009853927761738048,0.010358428777793126
2002-02-13,0.847,0.847,0.84,0.84,34500.0,0.8464,0.8467,0.848,0.8573,0.862,0.8587,0.8584,0.8539,0.8175,0.8391,0.8828,0.8807,21.801,37.6324,41.7362,47.5534,0.0,1.2538313882272934e-09,0.003711337445105087,0.008657773352420687,0.009407602367826774,0.010078502603171738
2002-02-14,0.847,0.847,0.833,0.833,79500.0,0.8424,0.8427,0.846,0.8540000000000001,0.8613,0.8582,0.858,0.8543,0.8167,0.8377,0.8823,0.8807,12.6019,33.0906,38.6629,46.0852,-0.008368249670516609,0.004831411199918943,0.004564526344439689,0.0038359885842790017,0.009518978781380758,0.009888152091210103
2002-02-15,0.84,0.84,0.833,0.84,453000.0,0.84,0.8413,0.8447,0.8517,0.8609,0.8575,0.8576,0.8548,0.8162,0.8364,0.882,0.8806,46.478,41.0891,43.1695,47.7539,0.008368249670516609,0.008368249670516704,0.005917246088684459,0.005111718323238771,0.009791542722939556,0.009966854107941027
2002-02-18,0.86,0.86,0.833,0.84,139500.0,0.8419,0.84,0.8433,0.8497,0.8604,0.857,0.8573,0.8552,0.8162,0.8351,0.8819,0.8805,46.478,41.0891,43.1695,47.7539,0.0,0.008368249670516704,0.005917246088684459,0.005111718323238771,0.009674318007635655,0.009675605861469741
2002-02-19,0.853,0.86,0.847,0.86,94500.0,0.8533,0.8427,0.846,0.8493,0.8609,0.8575,0.8572,0.8561,0.8169,0.8340000000000001,0.8817,0.8805,85.2,59.4805,54.7396,52.4764,0.02353049741019414,0.011927598720604638,0.012072723924130882,0.009064026512657981,0.010977224180929364,0.010197274286022157
2002-02-20,0.853,0.853,0.847,0.853,106500.0,0.8532,0.8453,0.846,0.8487,0.8604,0.858,0.8571,0.8566,0.8175,0.8328,0.8816,0.8804,62.5671,53.2468,51.0115,50.8902,-0.008172841755874294,0.016459958308050134,0.013354431272002835,0.009570918008042044,0.0110198526581803,0.009692864641123051
2002-02-21,0.847,0.847,0.84,0.847,75000.0,0.8459,0.848,0.8453,0.8477,0.8593,0.858,0.8569,0.8567,0.818,0.8317,0.8814,0.8803,44.7397,47.631,47.5258,49.3472,-0.007058852839624735,0.01799097474795996,0.01308411755706454,0.009883951006008551,0.010972000341944722,0.009670690795284435
2002-02-22,0.84,0.847,0.84,0.84,105000.0,0.8420000000000001,0.848,0.8447,0.8467,0.858,0.8577,0.8567,0.8566,0.8185,0.8309,0.8809,0.8803,31.3436,42.57899999999999,44.2681,47.8464,-0.008298802814695111,0.0006824360085453255,0.013593906560536495,0.009883951006008551,0.010543080061741724,0.009452187590724533
2002-02-25,0.84,0.853,0.833,0.84,81000.0,0.8390000000000001,0.848,0.8440000000000001,0.846,0.8564,0.8575,0.8564,0.8562,0.8193,0.8301,0.8805,0.8802,31.3436,42.57899999999999,44.2681,47.8464,0.0,0.0044765129194749755,0.013593906560536495,0.009883951006008551,0.010543080061741724,0.009452187590724533
2002-02-26,0.84,0.84,0.833,0.833,165000.0,0.8376,0.8427,0.8427,0.8453,0.8544,0.8573,0.8557,0.856,0.8203,0.8291,0.8801,0.88,18.7271,37.5397,41.0081,46.3383,-0.008368249670516609,0.004811488916664085,0.0036060526694540376,0.010232069572866848,0.010676212514181632,0.00952300957252576
2002-02-27,0.84,0.84,0.8270000000000001,0.833,232500.0,0.8323,0.8387,0.8420000000000001,0.845,0.8522,0.857,0.8553,0.8557,0.8213,0.8281,0.8797,0.8798,18.7271,37.5397,41.0081,46.3383,0.0,0.004831411199918945,0.004362952481409633,0.010232069572866848,0.009264749563469772,0.00952300957252576
